potential,current
-850.25,-6.468296822106459e-08
-850.75,-6.406387457019582e-08
-851.25,-6.368319952685032e-08
-851.75,-6.268740447609478e-08
-852.25,-6.232580292135115e-08
-852.75,-6.131490802545245e-08
-853.25,-6.130537128115153e-08
-853.75,-6.092151732303905e-08
-854.25,-6.109238399176407e-08
-854.75,-6.099463236267952e-08
-855.25,-6.171227237132458e-08
-855.75,-6.187201283836517e-08
-856.25,-6.29822488207319e-08
-856.75,-6.302039579793562e-08
-857.25,-6.419182588956665e-08
-857.75,-6.472906248518576e-08
-858.25,-6.501675427159718e-08
-858.75,-6.547213381196663e-08
-859.25,-6.581068823464969e-08
-859.75,-6.51987471420066e-08
-860.25,-6.503582776019904e-08
-860.75,-6.417911023049873e-08
-861.25,-6.37976404584615e-08
-861.75,-6.33128559564975e-08
-862.25,-6.247123827194035e-08
-862.75,-6.214778369440043e-08
-863.25,-6.145160136043247e-08
-863.75,-6.126245593179734e-08
-864.25,-6.123622988496977e-08
-864.75,-6.183942896200366e-08
-865.25,-6.160657345532259e-08
-865.75,-6.273349874021594e-08
-866.25,-6.306807951944027e-08
-866.75,-6.339391828305542e-08
-867.25,-6.454945380085155e-08
-867.75,-6.508748512516241e-08
-868.25,-6.558578001488606e-08
-868.75,-6.561121133302187e-08
-869.25,-6.590208203420028e-08
-869.75,-6.560167458872095e-08
-870.25,-6.542921846261244e-08
-870.75,-6.506682217917706e-08
-871.25,-6.416480511404733e-08
-871.75,-6.343762836110134e-08
-872.25,-6.307523207766597e-08
-872.75,-6.229878214583183e-08
-873.25,-6.18616813653725e-08
-873.75,-6.163836260299237e-08
-874.25,-6.183227640377796e-08
-874.75,-6.198804322735984e-08
-875.25,-6.219626214459683e-08
-875.75,-6.287257626127118e-08
-876.25,-6.323417781601483e-08
-876.75,-6.42609672857484e-08
-877.25,-6.493966558849799e-08
-877.75,-6.548484947103455e-08
-878.25,-6.56851211013541e-08
-878.75,-6.628196234885402e-08
-879.25,-6.610076420713633e-08
-879.75,-6.600460203543528e-08
-880.25,-6.611506932358773e-08
-880.75,-6.494602341803194e-08
-881.25,-6.484906651763915e-08
-881.75,-6.412506867946013e-08
-882.25,-6.304662184476317e-08
-882.75,-6.293456509922723e-08
-883.25,-6.231547144835847e-08
-883.75,-6.227335082769602e-08
-884.25,-6.176234027890447e-08
-884.75,-6.26484627701993e-08
-885.25,-6.238222865846498e-08
-885.75,-6.351074340074182e-08
-886.25,-6.389857100231301e-08
-886.75,-6.442786031101469e-08
-887.25,-6.533226156221964e-08
-887.75,-6.590923459242597e-08
-888.25,-6.611904296704646e-08
-888.75,-6.675164700567487e-08
-889.25,-6.675879956390057e-08
-889.6875,-6.620169475098786e-08
-890.1875,-6.651720204161033e-08
-890.6875,-6.543080791999593e-08
-891.1875,-6.527424636772232e-08
-891.6875,-6.433010868193015e-08
-892.1875,-6.370704138760265e-08
-892.6875,-6.313722091562202e-08
-893.1875,-6.324053564554878e-08
-893.6875,-6.247998028754952e-08
-894.1875,-6.222964074965009e-08
-894.6875,-6.307284789159074e-08
-895.1875,-6.282648199715002e-08
-895.6875,-6.37006835580687e-08
-896.1875,-6.43777924034348e-08
-896.6875,-6.487370310708321e-08
-897.1875,-6.57932042034313e-08
-897.6875,-6.661972204284533e-08
-898.1875,-6.651561258422683e-08
-898.6875,-6.695907119422013e-08
-899.1875,-6.723325259287189e-08
-899.6875,-6.714980608023874e-08
-900.1875,-6.653548080152044e-08
-900.6875,-6.636381940410369e-08
-901.1875,-6.55198175334713e-08
-901.6875,-6.503582776019904e-08
-902.1875,-6.397804387148744e-08
-902.6875,-6.385009255211661e-08
-903.1875,-6.329616665397088e-08
-903.6875,-6.314993657468994e-08
-904.1875,-6.294012820006945e-08
-904.6875,-6.329775611135436e-08
-905.1875,-6.350359084251612e-08
-905.6875,-6.399552790270582e-08
-906.1875,-6.505966962095136e-08
-906.6875,-6.512801628844138e-08
-907.1875,-6.624143118557506e-08
-907.6875,-6.711881166126072e-08
-908.1875,-6.702900731909363e-08
-908.6875,-6.750346034806494e-08
-909.1875,-6.79373822137573e-08
-909.6875,-6.743193476580796e-08
-910.1875,-6.726901538400038e-08
-910.6875,-6.64234240559845e-08
-911.1875,-6.601731769450318e-08
-911.6875,-6.582340389371759e-08
-912.1875,-6.474893070247937e-08
-912.6875,-6.413142650899408e-08
-913.1875,-6.384850309473313e-08
-913.6875,-6.341219704296553e-08
-914.1875,-6.373406216312196e-08
-914.6875,-6.358624262645752e-08
-915.1875,-6.404321162421047e-08
-915.6875,-6.497145473616776e-08
-916.1875,-6.536087179512243e-08
-916.6875,-6.589651893335807e-08
-917.1875,-6.679297289764557e-08
-917.6875,-6.740252980421342e-08
-918.1875,-6.730239398905364e-08
-918.6875,-6.829501012504221e-08
-919.1875,-6.849369229797828e-08
-919.6875,-6.798745012133718e-08
-920.1875,-6.763141166743576e-08
-920.6875,-6.721020546081131e-08
-921.1875,-6.655614374750579e-08
-921.6875,-6.634554064419356e-08
-922.1875,-6.513119520320835e-08
-922.6875,-6.468773659321506e-08
-923.1875,-6.463131085610122e-08
-923.6875,-6.425540418490618e-08
-924.1875,-6.380399828799545e-08
-924.6875,-6.437858713212655e-08
-925.1875,-6.482284047081158e-08
-925.6875,-6.505092760534219e-08
-926.1875,-6.618023707631076e-08
-926.6875,-6.622315242566495e-08
-927.1875,-6.733100422195643e-08
-927.6875,-6.800413942386382e-08
-928.1875,-6.833951493177989e-08
-928.6875,-6.890456703161005e-08
-929.1875,-6.858508609752887e-08
-929.6875,-6.858349664014537e-08
-930.1875,-6.843885601824792e-08
-930.6875,-6.777525756064148e-08
-931.1875,-6.744147151010889e-08
-931.6875,-6.671508948585465e-08
-932.1875,-6.592989753841132e-08
-932.6875,-6.527822001118103e-08
-933.1875,-6.527742528248929e-08
-933.6875,-6.4280835503042e-08
-934.1875,-6.460985318142412e-08
-934.6875,-6.500562806991276e-08
-935.1875,-6.51860314829387e-08
-935.6875,-6.612222188181343e-08
-936.1875,-6.6527533514603e-08
-936.6875,-6.703139150516885e-08
-937.1875,-6.792943492683986e-08
-937.6875,-6.858429136883712e-08
-938.1875,-6.86915797422226e-08
-938.6875,-6.928921571841427e-08
-939.1875,-6.94084250221759e-08
-939.6875,-6.919225881802147e-08
-940.1875,-6.904761819612402e-08
-940.6875,-6.83935564828185e-08
-941.1875,-6.804943895929324e-08
-941.6875,-6.711881166126072e-08
-942.1875,-6.677151522296848e-08
-942.6875,-6.56851211013541e-08
-943.1875,-6.615003738602447e-08
-943.6875,-6.49380761311145e-08
-944.1875,-6.552220171954652e-08
-944.6875,-6.537120326811512e-08
-945.1875,-6.578128327305515e-08
-945.6875,-6.649812855300847e-08
-946.1875,-6.716808484014887e-08
-946.6875,-6.790718252347102e-08
-947.1875,-6.854773384901688e-08
-947.6875,-6.924630036906008e-08
-948.1875,-6.905159183958274e-08
-948.6875,-7.041693573199937e-08
-949.1875,-7.010301789876039e-08
-949.6875,-6.961028610987894e-08
-950.1875,-6.971439556849744e-08
-950.6875,-6.9293189361873e-08
-951.1875,-6.846190315030851e-08
-951.6875,-6.801049725339777e-08
-952.1875,-6.72602733683912e-08
-952.6875,-6.653865971628742e-08
-953.1875,-6.661892731415358e-08
-953.6875,-6.554286466553187e-08
-954.1875,-6.59330764531783e-08
-954.6875,-6.652991770067823e-08
-955.1875,-6.622156296828146e-08
-955.6875,-6.716490592538189e-08
-956.1875,-6.805341260275196e-08
-956.6875,-6.83450780326221e-08
-957.1875,-6.900152393200285e-08
-957.6875,-6.991705138489222e-08
-958.1875,-6.997665603677305e-08
-958.6875,-7.110834969381686e-08
-959.1875,-7.078807403104393e-08
-959.6875,-7.029931588562122e-08
-960.1875,-7.067919620027496e-08
-960.6875,-6.978592115075443e-08
-961.1875,-6.917556951549484e-08
-961.6875,-6.870667958736574e-08
-962.1875,-6.796360826058486e-08
-962.6875,-6.704092824946979e-08
-963.1875,-6.755034934087785e-08
-963.6875,-6.625255738725949e-08
-964.1875,-6.69082085579485e-08
-964.6875,-6.675641537782535e-08
-965.1875,-6.743749786665016e-08
-965.6875,-6.765604825687984e-08
-966.1875,-6.879012609999889e-08
-966.6875,-6.881873633290168e-08
-967.1875,-6.992976704396014e-08
-967.6875,-7.064820178129694e-08
-968.1875,-7.072370100701264e-08
-968.6875,-7.184665264844727e-08
-969.1875,-7.129113729291804e-08
-969.6875,-7.150094566753852e-08
-970.1875,-7.11933856638335e-08
-970.6875,-7.028501076916982e-08
-971.1875,-7.016898038017515e-08
-971.6875,-6.948154006181638e-08
-972.1875,-6.851276578658013e-08
-972.6875,-6.82751419077486e-08
-973.1875,-6.784996205766543e-08
-973.6875,-6.75010761619897e-08
-974.1875,-6.720782127473608e-08
-974.6875,-6.800652360993905e-08
-975.1875,-6.769578469146705e-08
-975.6875,-6.888628827169994e-08
-976.1875,-6.933689943991892e-08
-976.6875,-6.960790192380372e-08
-977.1875,-7.093033046686614e-08
-977.6875,-7.14612092329513e-08
-978.1875,-7.14755143494027e-08
-978.6875,-7.241170474827743e-08
-979.1875,-7.231474784788463e-08
-979.6875,-7.211924458971555e-08
-980.1875,-7.199526691380345e-08
-980.6875,-7.131656861105385e-08
-981.1875,-7.080317387618707e-08
-981.6875,-7.026911619533493e-08
-982.1875,-6.959598099342755e-08
-982.6875,-6.856124423677653e-08
-983.1875,-6.891171958983575e-08
-983.6875,-6.829183121027524e-08
-984.1875,-6.829024175289175e-08
-984.6875,-6.857554935322793e-08
-985.1875,-6.856044950808479e-08
-985.6875,-6.971757448326442e-08
-986.1875,-7.01483174341898e-08
-986.6875,-7.06529701534474e-08
-987.1875,-7.130544240936944e-08
-987.6875,-7.252535095119686e-08
-988.1875,-7.210255528718892e-08
-988.6875,-7.324855406068413e-08
-989.1875,-7.31150396404711e-08
-989.6875,-7.299026723586725e-08
-990.1875,-7.31078870822454e-08
-990.6875,-7.222335404833404e-08
-991.1875,-7.142226752705584e-08
-991.6875,-7.116954380308117e-08
-992.1875,-7.047415619780495e-08
-992.6875,-6.992261448573444e-08
-993.1875,-6.982247867057466e-08
-993.6875,-6.89880135442432e-08
-994.1875,-6.914934346866728e-08
-994.6875,-6.921769013615728e-08
-995.1875,-6.964525417231569e-08
-995.6875,-7.037163619656994e-08
-996.1875,-7.10622554296957e-08
-996.6875,-7.177830598095726e-08
-997.1875,-7.222096986225882e-08
-997.6875,-7.342180491548438e-08
-998.1875,-7.302364584092051e-08
-998.6875,-7.436594260127655e-08
-999.1875,-7.385254786640976e-08
-999.6875,-7.386605825416941e-08
-1000.1875,-7.404566693850362e-08
-1000.6875,-7.312378165608029e-08
-1001.1875,-7.26016449056043e-08
-1001.6875,-7.18561893927482e-08
-1002.1875,-7.142067806967235e-08
-1002.6875,-7.06402544943795e-08
-1003.1875,-7.072052209224566e-08
-1003.6875,-7.015070162026504e-08
-1004.1875,-6.989241479544816e-08
-1004.6875,-7.06060811606345e-08
-1005.1875,-7.062992302138682e-08
-1005.6875,-7.134756303003189e-08
-1006.1875,-7.172188024384342e-08
-1006.6875,-7.275184862834398e-08
-1007.1875,-7.336855809313752e-08
-1007.6875,-7.414739221104688e-08
-1008.1875,-7.425309112704886e-08
-1008.6875,-7.48841057082938e-08
-1009.1875,-7.502159377196555e-08
-1009.6875,-7.509391408291428e-08
-1010.1875,-7.453919345607679e-08
-1010.6875,-7.411480833468537e-08
-1011.1875,-7.357359809560753e-08
-1011.6875,-7.334710041846042e-08
-1012.1875,-7.218600179982207e-08
-1012.6875,-7.183791063283809e-08
-1013.1875,-7.174810629067098e-08
-1013.6875,-7.070621697579426e-08
-1014.1875,-7.1365841789942e-08
-1014.6875,-7.139047837938608e-08
-1015.1875,-7.1400015123687e-08
-1015.6875,-7.234415280947917e-08
-1016.1875,-7.299265142194248e-08
-1016.6875,-7.349730414120008e-08
-1017.1875,-7.464489237207878e-08
-1017.6875,-7.522981268920254e-08
-1018.1875,-7.528147005416593e-08
-1018.6875,-7.588784804596679e-08
-1019.1875,-7.630349115174904e-08
-1019.6875,-7.569631843125642e-08
-1020.1875,-7.583460122361993e-08
-1020.6875,-7.51948446267658e-08
-1021.1875,-7.487059532053415e-08
-1021.6875,-7.415454476927257e-08
-1022.1875,-7.325650134760158e-08
-1022.6875,-7.26787335887035e-08
-1023.1875,-7.30307983991462e-08
-1023.6875,-7.178148489572425e-08
-1024.125,-7.225911683946253e-08
-1024.625,-7.268747560431269e-08
-1025.125,-7.249515126091059e-08
-1025.625,-7.343054693109357e-08
-1026.125,-7.433017981014806e-08
-1026.625,-7.461707686786773e-08
-1027.125,-7.52504756351879e-08
-1027.625,-7.6514888983753e-08
-1028.125,-7.618030820452867e-08
-1028.625,-7.748922635983145e-08
-1029.125,-7.692417426000129e-08
-1029.625,-7.729372310166237e-08
-1030.125,-7.66674768925679e-08
-1030.625,-7.629792805090682e-08
-1031.125,-7.600228897757796e-08
-1031.625,-7.527511222463197e-08
-1032.125,-7.438422136118666e-08
-1032.625,-7.407268771402292e-08
-1033.125,-7.390341050268139e-08
-1033.625,-7.29354309561369e-08
-1034.125,-7.33558424340696e-08
-1034.625,-7.380168523013813e-08
-1035.125,-7.36053872432773e-08
-1035.625,-7.477363842014135e-08
-1036.125,-7.523378633266127e-08
-1036.625,-7.550319935916257e-08
-1037.125,-7.683754883260116e-08
-1037.625,-7.719597147257783e-08
-1038.125,-7.780711783652915e-08
-1038.625,-7.813375132883604e-08
-1039.125,-7.854621551985131e-08
-1039.625,-7.798116342002115e-08
-1040.125,-7.833322823046385e-08
-1040.625,-7.725160248099992e-08
-1041.125,-7.716100341014108e-08
-1041.625,-7.64878682082337e-08
-1042.125,-7.555485672412595e-08
-1042.625,-7.497152586438566e-08
-1043.125,-7.507722478038765e-08
-1043.625,-7.46003875653411e-08
-1044.125,-7.453919345607679e-08
-1044.625,-7.452647779700889e-08
-1045.125,-7.49667574922352e-08
-1045.625,-7.572731285023445e-08
-1046.125,-7.663886665966511e-08
-1046.625,-7.67016502263129e-08
-1047.125,-7.80145420250744e-08
-1047.625,-7.864714606370282e-08
-1048.125,-7.87814552126076e-08
-1048.625,-7.933856002552032e-08
-1049.125,-7.977804499205489e-08
-1049.625,-7.918915103147241e-08
-1050.125,-7.95499578575243e-08
-1050.625,-7.868767722698178e-08
-1051.125,-7.792155876814032e-08
-1051.625,-7.77038031066024e-08
-1052.125,-7.706960961059049e-08
-1052.625,-7.624229704248472e-08
-1053.125,-7.651409425506125e-08
-1053.625,-7.561525610469851e-08
-1054.125,-7.55882353291792e-08
-1054.625,-7.598162603159261e-08
-1055.125,-7.650376278206858e-08
-1055.625,-7.675489704865976e-08
-1056.125,-7.766009302855647e-08
-1056.625,-7.841349582833002e-08
-1057.125,-7.903258947919879e-08
-1057.625,-7.967552499081989e-08
-1058.125,-8.027475042439505e-08
-1058.625,-8.083026577992429e-08
-1059.125,-8.051555321799356e-08
-1059.625,-8.070549337532044e-08
-1060.125,-8.086523384236103e-08
-1060.625,-7.976294514691176e-08
-1061.125,-7.970016158026396e-08
-1061.625,-7.878066048391586e-08
-1062.125,-7.85676731945284e-08
-1062.625,-7.755042046909576e-08
-1063.125,-7.760287256275088e-08
-1063.625,-7.69424530199114e-08
-1064.125,-7.68955640270985e-08
-1064.625,-7.752578387965169e-08
-1065.125,-7.731518077633946e-08
-1065.625,-7.854303660508433e-08
-1066.125,-7.870118761474144e-08
-1066.625,-7.973433491400897e-08
-1067.125,-8.034627600665203e-08
-1067.625,-8.12220670249542e-08
-1068.125,-8.136909183292689e-08
-1068.625,-8.189997059901205e-08
-1069.125,-8.20915002137224e-08
-1069.625,-8.231164006133557e-08
-1070.125,-8.170923571299342e-08
-1070.625,-8.13245870261892e-08
-1071.125,-8.080245027571324e-08
-1071.625,-8.058151569940834e-08
-1072.125,-7.975181894522733e-08
-1072.625,-7.889589614421878e-08
-1073.125,-7.86574775366955e-08
-1073.625,-7.828157086550048e-08
-1074.125,-7.873853986325341e-08
-1074.625,-7.84293904021649e-08
-1075.125,-7.914067258127601e-08
-1075.625,-7.945061677105626e-08
-1076.125,-8.026282949401889e-08
-1076.625,-8.085649182675184e-08
-1077.125,-8.192460718845611e-08
-1077.625,-8.262158425111583e-08
-1078.125,-8.25206537072643e-08
-1078.625,-8.376201992376882e-08
-1079.125,-8.346081774959776e-08
-1079.625,-8.321842549861576e-08
-1080.125,-8.357128503775021e-08
-1080.625,-8.273920409749398e-08
-1081.125,-8.19818276542617e-08
-1081.625,-8.199692749940484e-08
-1082.125,-8.088112841619592e-08
-1082.625,-8.028508189738773e-08
-1083.125,-8.032561306066668e-08
-1083.625,-7.995526949031386e-08
-1084.125,-7.988294917936513e-08
-1084.625,-7.981062886841641e-08
-1085.125,-8.054177926482112e-08
-1085.625,-8.105358454230442e-08
-1086.125,-8.167029400709796e-08
-1086.625,-8.226157215375568e-08
-1087.125,-8.312782642775691e-08
-1087.625,-8.403222767896187e-08
-1088.125,-8.415779481225747e-08
-1088.625,-8.494775513185125e-08
-1089.125,-8.490483978249706e-08
-1089.625,-8.489689249557962e-08
-1090.125,-8.477609373443449e-08
-1090.625,-8.420706799114561e-08
-1091.125,-8.361737930187137e-08
-1091.625,-8.322239914207448e-08
-1092.125,-8.235852905414848e-08
-1092.625,-8.195401215005065e-08
-1093.125,-8.156856873455469e-08
-1093.625,-8.137068129031038e-08
-1094.125,-8.105755818576313e-08
-1094.625,-8.148035384977108e-08
-1095.125,-8.171400408514389e-08
-1095.625,-8.247614890052662e-08
-1096.125,-8.334240317452787e-08
-1096.625,-8.366029465122556e-08
-1097.125,-8.449475977755703e-08
-1097.625,-8.54460500215749e-08
-1098.125,-8.534273529164814e-08
-1098.625,-8.641402956811939e-08
-1099.125,-8.630356227996694e-08
-1099.625,-8.656343856216732e-08
-1100.125,-8.594513963999028e-08
-1100.625,-8.56598320396541e-08
-1101.125,-8.535306676464082e-08
-1101.625,-8.466165280282332e-08
-1102.125,-8.403222767896187e-08
-1102.625,-8.317948379272029e-08
-1103.125,-8.296252285987411e-08
-1103.625,-8.283218735442806e-08
-1104.125,-8.284410828480422e-08
-1104.625,-8.274794611310317e-08
-1105.125,-8.350134891287672e-08
-1105.625,-8.401394891905175e-08
-1106.125,-8.436283481472749e-08
-1106.625,-8.547545498316943e-08
-1107.125,-8.605560692814273e-08
-1107.625,-8.701325500169455e-08
-1108.125,-8.689960879877514e-08
-1108.625,-8.817117470556594e-08
-1109.125,-8.787950927569579e-08
-1109.625,-8.764744849770648e-08
-1110.125,-8.77539421424002e-08
-1110.625,-8.723736849276643e-08
-1111.125,-8.669854243976383e-08
-1111.625,-8.624475235677786e-08
-1112.125,-8.587202460034982e-08
-1112.625,-8.453529094083599e-08
-1113.125,-8.487066644875206e-08
-1113.625,-8.420388907637863e-08
-1114.125,-8.461953218216088e-08
-1114.625,-8.432866148098247e-08
-1115.125,-8.48444404019245e-08
-1115.625,-8.582593033622864e-08
-1116.125,-8.599361809018668e-08
-1116.625,-8.703471267637165e-08
-1117.125,-8.764824322639821e-08
-1117.625,-8.864880664930422e-08
-1118.125,-8.850893439955723e-08
-1118.625,-8.95714866604193e-08
-1119.125,-8.974235332914432e-08
-1119.625,-8.932750495205381e-08
-1120.125,-8.941571983683743e-08
-1120.625,-8.913120696519298e-08
-1121.125,-8.834998866120839e-08
-1121.625,-8.77038742348203e-08
-1122.125,-8.755128632600541e-08
-1122.625,-8.644979235924788e-08
-1123.125,-8.651337065458743e-08
-1123.625,-8.587281932904155e-08
-1124.125,-8.611680103740705e-08
-1124.625,-8.597613405896831e-08
-1125.125,-8.680662554184105e-08
-1125.625,-8.69941815130927e-08
-1126.125,-8.789540384953068e-08
-1126.625,-8.846284013543607e-08
-1127.125,-8.92965105330758e-08
-1127.625,-9.05537713234152e-08
-1128.125,-9.045601969433066e-08
-1128.625,-9.101709815070209e-08
-1129.125,-9.113948636923071e-08
-1129.625,-9.122531706793909e-08
-1130.125,-9.101709815070209e-08
-1130.625,-9.060622341707031e-08
-1131.125,-9.025415860662762e-08
-1131.625,-8.937280448748324e-08
-1132.125,-8.921703766390137e-08
-1132.625,-8.811554369714384e-08
-1133.125,-8.815845904649802e-08
-1133.625,-8.756559144245681e-08
-1134.125,-8.775950524324242e-08
-1134.625,-8.787474090354533e-08
-1135.125,-8.798123454823906e-08
-1135.625,-8.890470928804588e-08
-1136.125,-8.95301607684486e-08
-1136.625,-9.038369938338193e-08
-1137.125,-9.096146714227999e-08
-1137.625,-9.173076451588843e-08
-1138.125,-9.203594033351823e-08
-1138.625,-9.294828887164062e-08
-1139.125,-9.283782158348817e-08
-1139.625,-9.316763399056204e-08
-1140.125,-9.255012979707675e-08
-1140.625,-9.251198281987304e-08
-1141.125,-9.16942069960682e-08
-1141.625,-9.106557660089849e-08
-1142.125,-9.08986835756322e-08
-1142.625,-8.978447394980676e-08
-1143.125,-8.989255705188397e-08
-1143.625,-8.915902246940403e-08
-1144.125,-8.918604324492333e-08
-1144.625,-8.955400262920093e-08
-1145.125,-9.011190217080539e-08
-1145.625,-9.056012915294915e-08
-1146.125,-9.117365970297571e-08
-1146.625,-9.178321660954355e-08
-1147.125,-9.236893165535907e-08
-1147.625,-9.386063740976303e-08
-1148.125,-9.354354066175707e-08
-1148.625,-9.488345323603787e-08
-1149.125,-9.45139043943768e-08
-1149.625,-9.434462718303527e-08
-1150.125,-9.463152424075494e-08
-1150.625,-9.372473880347476e-08
-1151.125,-9.36444712056086e-08
-1151.625,-9.275278561347154e-08
-1152.125,-9.239595243087837e-08
-1152.625,-9.176573257832517e-08
-1153.125,-9.135724203076864e-08
-1153.625,-9.089312047478999e-08
-1154.125,-9.117048078820873e-08
-1154.625,-9.154718218809552e-08
-1155.125,-9.165129164671401e-08
-1155.625,-9.200812482930718e-08
-1156.125,-9.316445507579506e-08
-1156.625,-9.327969073609798e-08
-1157.125,-9.458066160448332e-08
-1157.625,-9.514571370431348e-08
-1158.0625,-9.570122905984271e-08
-1158.5625,-9.608746720403042e-08
-1159.0625,-9.62146237947095e-08
-1159.5625,-9.632588581155369e-08
-1160.0625,-9.612243526646716e-08
-1160.5625,-9.568612921469956e-08
-1161.0625,-9.537856921099454e-08
-1161.5625,-9.44781416032483e-08
-1162.0625,-9.435654811341144e-08
-1162.5625,-9.2965772902859e-08
-1163.0625,-9.326061724749611e-08
-1163.5625,-9.287358437461667e-08
-1164.0625,-9.260973444895758e-08
-1164.5625,-9.294669941425713e-08
-1165.0625,-9.331227461245949e-08
-1165.5625,-9.393216299202e-08
-1166.0625,-9.455681974373099e-08
-1166.5625,-9.518306595282545e-08
-1167.0625,-9.595395278381738e-08
-1167.5625,-9.705226783580794e-08
-1168.0625,-9.71253828754484e-08
-1168.5625,-9.802263156842767e-08
-1169.0625,-9.810130970891035e-08
-1169.5625,-9.775162908454288e-08
-1170.0625,-9.773732396809148e-08
-1170.5625,-9.736062256820471e-08
-1171.0625,-9.681782287174338e-08
-1171.5625,-9.662470379964953e-08
-1172.0625,-9.558043029869759e-08
-1172.5625,-9.487709540650392e-08
-1173.0625,-9.51910132397429e-08
-1173.5625,-9.399574128735954e-08
-1174.0625,-9.45337726116704e-08
-1174.5625,-9.485643246051857e-08
-1175.0625,-9.502888858662707e-08
-1175.5625,-9.531896455911373e-08
-1176.0625,-9.647450007690987e-08
-1176.5625,-9.680510721267547e-08
-1177.0625,-9.759824644703624e-08
-1177.5625,-9.869099839818458e-08
-1178.0625,-9.852013172945957e-08
-1178.5625,-9.98910387227184e-08
-1179.0625,-9.92910185604515e-08
-1179.5625,-9.984335500121375e-08
-1180.0625,-9.915035158201276e-08
-1180.5625,-9.904306320862728e-08
-1181.0625,-9.873232429015529e-08
-1181.5625,-9.77754709452952e-08
-1182.0625,-9.745678473990576e-08
-1182.5625,-9.672881325826802e-08
-1183.0625,-9.661198814058162e-08
-1183.5625,-9.561698781851782e-08
-1184.0625,-9.618124518965624e-08
-1184.5625,-9.61804504609645e-08
-1185.0625,-9.684722783333792e-08
-1185.5625,-9.689570628353432e-08
-1186.0625,-9.804408924310476e-08
-1186.5625,-9.81346883139636e-08
-1187.0625,-9.919565111744218e-08
-1187.5625,-1.0048390632675961e-07
-1188.0625,-1.0008336306612051e-07
-1188.5625,-1.0126274044466897e-07
-1189.0625,-1.0107518447341733e-07
-1189.5625,-1.011697571877349e-07
-1190.0625,-1.0123889858391665e-07
-1190.5625,-1.0039807562805123e-07
-1191.0625,-1.0003250042984888e-07
-1191.5625,-9.95946049206978e-08
-1192.0625,-9.924571902502207e-08
-1192.5625,-9.778023931744567e-08
-1193.0625,-9.811482009667e-08
-1193.5625,-9.763083032339775e-08
-1194.0625,-9.745042691037181e-08
-1194.5625,-9.798925296337441e-08
-1195.0625,-9.818396149285175e-08
-1195.5625,-9.840092242569793e-08
-1196.0625,-9.956996833125373e-08
-1196.5625,-9.965420957257862e-08
-1197.0625,-1.0068894632922963e-07
-1197.5625,-1.0175308804747518e-07
-1198.0625,-1.0208607936931603e-07
-1198.5625,-1.024969541029478e-07
-1199.0625,-1.0284186635516481e-07
-1199.5625,-1.0269007317504165e-07
-1200.0625,-1.0218780464185929e-07
-1200.5625,-1.0216714169587394e-07
-1201.0625,-1.015289745564033e-07
-1201.5625,-1.0130327160794794e-07
-1202.0625,-1.0047198539638345e-07
-1202.5625,-9.949208491946279e-08
-1203.0625,-9.938559127476906e-08
-1203.5625,-9.88332548340068e-08
-1204.0625,-9.944599065534162e-08
-1204.5625,-9.895405359515193e-08
-1205.0625,-9.98711705054248e-08
-1205.5625,-1.000777999652783e-07
-1206.0625,-1.0076524028363708e-07
-1206.5625,-1.0106882664388338e-07
-1207.0625,-1.0209800029969219e-07
-1207.5625,-1.0339658698200229e-07
-1208.0625,-1.0327737767824065e-07
-1208.5625,-1.0410627970372991e-07
-1209.0625,-1.0373911504814406e-07
-1209.5625,-1.0407369582736839e-07
-1210.0625,-1.0405064869530782e-07
-1210.5625,-1.0327499349216543e-07
-1211.0625,-1.0291816030957226e-07
-1211.5625,-1.0271232557841049e-07
-1212.0625,-1.0165454168969889e-07
-1212.5625,-1.0109107904725222e-07
-1213.0625,-1.0073821950811778e-07
-1213.5625,-1.0019065143950599e-07
-1214.0625,-1.0075570353933615e-07
-1214.5625,-1.0027091903737215e-07
-1215.0625,-1.0094961734012174e-07
-1215.5625,-1.0136446571721224e-07
-1216.0625,-1.0208687409800777e-07
-1216.5625,-1.0284504526993178e-07
-1217.0625,-1.0342758140098032e-07
-1217.5625,-1.0428112001591365e-07
-1218.0625,-1.0458311691877645e-07
-1218.5625,-1.0547241832483827e-07
-1219.0625,-1.0554076499232828e-07
-1219.5625,-1.0541201894426572e-07
-1220.0625,-1.0506790142074045e-07
-1220.5625,-1.0457914327531774e-07
-1221.0625,-1.0443768156818726e-07
-1221.5625,-1.0373752559076057e-07
-1222.0625,-1.0294756527116679e-07
-1222.5625,-1.0212581580390324e-07
-1223.0625,-1.0226489332495848e-07
-1223.5625,-1.0174037238840727e-07
-1224.0625,-1.017570616909339e-07
-1224.5625,-1.0148367502097388e-07
-1225.0625,-1.0225297239458232e-07
-1225.5625,-1.0254940619660292e-07
-1226.0625,-1.0356427473596033e-07
-1226.5625,-1.0367394729542103e-07
-1227.0625,-1.0466417924533438e-07
-1227.5625,-1.0567904778469179e-07
-1228.0625,-1.0601203910653262e-07
-1228.5625,-1.064443715148415e-07
-1229.0625,-1.065540440743022e-07
-1229.5625,-1.0670822144050058e-07
-1230.0625,-1.0638953523511114e-07
-1230.5625,-1.0633231476930555e-07
-1231.0625,-1.054906970847484e-07
-1231.5625,-1.0468881583477844e-07
-1232.0625,-1.0457914327531774e-07
-1232.5625,-1.03332213957971e-07
-1233.0625,-1.03195520622991e-07
